timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T12:16:49.034Z,97.00006342800043,96,21.44868100003805,0.0634280004305765,3426,2.091064453125,3070,1.873779296875,1,0.0006103515625,739,0.4510498046875,3658,2.232666015625,3426,2.091064453125,True,26.24,68.53,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:50.034Z,98.00007244100016,97,16.442510000160837,0.07244100015668664,3431,2.0941162109375,3073,1.8756103515625,1,0.0006103515625,739,0.4510498046875,3660,2.23388671875,3433,2.0953369140625,True,26.24,68.61,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:51.034Z,99.00006197200037,98,18.48307899945212,0.06197200036694994,3435,2.0965576171875,3072,1.875,1,0.0006103515625,739,0.4510498046875,3666,2.237548828125,3434,2.095947265625,True,26.24,68.67,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:52.034Z,100.00006406000011,99,16.519249999873864,0.0640600001133862,3432,2.0947265625,3075,1.8768310546875,1,0.0006103515625,739,0.4510498046875,3663,2.2357177734375,3439,2.0989990234375,True,26.25,68.71,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:53.034Z,101.00006842499988,100,16.57317600074748,0.06842499988124473,3430,2.093505859375,3073,1.8756103515625,1,0.0006103515625,739,0.4510498046875,3665,2.2369384765625,3444,2.10205078125,True,26.255,68.73,109.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:54.034Z,102.00006888200005,101,22.625919000347494,0.06888200005050749,3439,2.0989990234375,3078,1.878662109375,1,0.0006103515625,739,0.4510498046875,3669,2.2393798828125,3447,2.1038818359375,True,26.25,68.82,109.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:55.034Z,103.00006087700058,102,16.657971999848087,0.0608770005783299,3433,2.0953369140625,3079,1.8792724609375,1,0.0006103515625,739,0.4510498046875,3667,2.2381591796875,3446,2.103271484375,True,26.21,68.84,110.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:56.034Z,104.0000645199998,103,19.70224100023188,0.0645199997961754,3441,2.1002197265625,3074,1.876220703125,1,0.0006103515625,738,0.450439453125,3666,2.237548828125,3448,2.1044921875,True,26.25,68.89,111.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:57.034Z,105.00006777399994,104,12.748871999974654,0.0677739999446203,3434,2.095947265625,3082,1.881103515625,1,0.0006103515625,739,0.4510498046875,3671,2.2406005859375,3454,2.108154296875,True,26.23,68.93,112.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:58.034Z,106.00006921300064,105,16.803341999548138,0.06921300064277602,3444,2.10205078125,3085,1.8829345703125,1,0.0006103515625,738,0.450439453125,3671,2.2406005859375,3461,2.1124267578125,True,26.24,68.95,112.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:16:59.034Z,107.00006287500037,106,12.834500999815646,0.06287500036705751,3443,2.1014404296875,3085,1.8829345703125,1,0.0006103515625,738,0.450439453125,3669,2.2393798828125,3461,2.1124267578125,True,26.235,68.99,112.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:00.034Z,108.00006225800007,107,12.924335000207066,0.06225800007086946,3442,2.100830078125,3088,1.884765625,1,0.0006103515625,738,0.450439453125,3670,2.239990234375,3463,2.1136474609375,True,26.27,69.04,113.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:01.034Z,109.0000665309999,108,19.941241000196896,0.06653099990217015,3451,2.1063232421875,3087,1.8841552734375,1,0.0006103515625,738,0.450439453125,3676,2.24365234375,3469,2.1173095703125,True,26.245,69.06,114.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:02.034Z,110.00006804500026,109,11.983391999820014,0.06804500026191818,3444,2.10205078125,3086,1.883544921875,1,0.0006103515625,738,0.450439453125,3674,2.242431640625,3470,2.117919921875,True,26.24,69.1,115.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:03.034Z,111.00006815100005,110,17.03554499999882,0.06815100005042041,3447,2.1038818359375,3083,1.8817138671875,1,0.0006103515625,738,0.450439453125,3680,2.24609375,3472,2.119140625,True,26.24,69.14,114.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:04.034Z,112.00006729400047,111,16.082381999694917,0.06729400047333911,3450,2.105712890625,3091,1.8865966796875,1,0.0006103515625,738,0.450439453125,3678,2.244873046875,3478,2.122802734375,True,26.24,69.21,114.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:05.034Z,113.00006364100045,112,16.12434399976337,0.06364100045175292,3444,2.10205078125,3086,1.883544921875,1,0.0006103515625,738,0.450439453125,3674,2.242431640625,3480,2.1240234375,True,26.245,69.23,115.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:06.034Z,114.00006459999986,113,20.19098100026895,0.06459999985963805,3453,2.1075439453125,3093,1.8878173828125,1,0.0006103515625,738,0.450439453125,3677,2.2442626953125,3478,2.122802734375,True,26.25,69.27,115.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:07.034Z,115.00006607700016,114,16.214362000027904,0.06607700015592854,3448,2.1044921875,3091,1.8865966796875,1,0.0006103515625,738,0.450439453125,3679,2.2454833984375,3481,2.1246337890625,True,26.27,69.29,116.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:08.034Z,116.0000660350006,115,17.28615499996522,0.06603500060009537,3457,2.1099853515625,3093,1.8878173828125,1,0.0006103515625,738,0.450439453125,3674,2.242431640625,3484,2.12646484375,True,26.235,69.33,116.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:09.034Z,117.00007169699984,116,8.718142000361695,0.07169699983933242,3456,2.109375,3097,1.8902587890625,1,0.0006103515625,738,0.450439453125,3681,2.2467041015625,3488,2.12890625,True,26.25,69.37,118.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:10.034Z,118.0000642290006,117,16.34371399995871,0.06422900059988024,3453,2.1075439453125,3097,1.8902587890625,1,0.0006103515625,738,0.450439453125,3682,2.247314453125,3491,2.1307373046875,True,26.24,69.41,118.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:11.034Z,119.00006298400058,118,21.38205199935328,0.06298400057858089,3452,2.10693359375,3099,1.8914794921875,1,0.0006103515625,738,0.450439453125,3678,2.244873046875,3497,2.1343994140625,True,26.23,69.43,119.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:12.034Z,120.00007211000047,119,16.474101999847335,0.0721100004739128,3458,2.110595703125,3097,1.8902587890625,1,0.0006103515625,738,0.450439453125,3685,2.2491455078125,3495,2.1331787109375,True,26.23,69.5,120.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:13.034Z,121.0000701050003,120,18.4910600000876,0.07010500030446565,3457,2.1099853515625,3103,1.8939208984375,1,0.0006103515625,738,0.450439453125,3685,2.2491455078125,3498,2.135009765625,True,26.245,69.53,120.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:14.034Z,122.00006852700062,121,16.537379999135737,0.06852700062154327,3455,2.1087646484375,3101,1.8927001953125,1,0.0006103515625,738,0.450439453125,3686,2.249755859375,3500,2.13623046875,True,26.24,69.55,120.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:15.034Z,123.00006120800026,122,16.567898000175774,0.061208000261103734,3461,2.1124267578125,3104,1.89453125,1,0.0006103515625,737,0.4498291015625,3686,2.249755859375,3506,2.139892578125,True,26.245,69.58,121.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:16.034Z,124.00006137000037,123,22.597733999646152,0.06137000036687823,3458,2.110595703125,3107,1.8963623046875,1,0.0006103515625,738,0.450439453125,3683,2.2479248046875,3508,2.14111328125,True,26.245,69.66,122.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:17.034Z,125.00006484799997,124,16.658472000017355,0.06484799996542279,3461,2.1124267578125,3106,1.895751953125,1,0.0006103515625,738,0.450439453125,3690,2.252197265625,3517,2.1466064453125,True,26.23,69.71,122.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:18.034Z,126.00006132500039,125,19.712352999704308,0.06132500038802391,3463,2.1136474609375,3106,1.895751953125,1,0.0006103515625,737,0.4498291015625,3688,2.2509765625,3517,2.1466064453125,True,26.235,69.74,122.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:19.034Z,127.0000675250003,126,16.779841999778,0.06752500030415831,3463,2.1136474609375,3103,1.8939208984375,1,0.0006103515625,737,0.4498291015625,3686,2.249755859375,3517,2.1466064453125,True,26.27,69.77,122.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:20.034Z,128.00006037300045,127,15.896326000074623,0.06037300045136362,3467,2.1160888671875,3104,1.89453125,1,0.0006103515625,738,0.450439453125,3692,2.25341796875,3519,2.1478271484375,True,26.27,69.82,122.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:21.034Z,129.00006120200032,128,12.839539000196964,0.06120200032455614,3468,2.11669921875,3111,1.8988037109375,1,0.0006103515625,737,0.4498291015625,3692,2.25341796875,3521,2.1490478515625,True,26.24,69.86,122.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:22.034Z,130.00006145800035,129,12.949334000040835,0.06145800034573767,3471,2.1185302734375,3109,1.8975830078125,1,0.0006103515625,737,0.4498291015625,3694,2.254638671875,3528,2.1533203125,True,26.25,69.9,122.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:23.034Z,131.00007013899994,130,19.947519000197644,0.07013899994490203,3467,2.1160888671875,3115,1.9012451171875,1,0.0006103515625,737,0.4498291015625,3690,2.252197265625,3525,2.1514892578125,True,26.24,69.94,123.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:24.034Z,132.0000689870003,131,11.989263000032224,0.06898700030433247,3469,2.1173095703125,3111,1.8988037109375,1,0.0006103515625,737,0.4498291015625,3699,2.2576904296875,3529,2.1539306640625,True,26.24,69.99,123.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:25.034Z,133.00006950199986,132,17.037638000147126,0.06950199986022199,3471,2.1185302734375,3114,1.900634765625,1,0.0006103515625,737,0.4498291015625,3698,2.257080078125,3529,2.1539306640625,True,26.235,70.04,124.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:26.034Z,134.00006444300016,133,16.050510999775724,0.0644430001557339,3469,2.1173095703125,3116,1.90185546875,1,0.0006103515625,737,0.4498291015625,3697,2.2564697265625,3534,2.156982421875,True,26.25,70.1,125.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:27.034Z,135.00005949500064,134,16.100621999612486,0.05949500064161839,3471,2.1185302734375,3116,1.90185546875,1,0.0006103515625,737,0.4498291015625,3701,2.2589111328125,3535,2.1575927734375,True,26.225,70.1,125.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:28.034Z,136.0000583990004,135,20.16198099954636,0.058399000408826396,3472,2.119140625,3118,1.903076171875,1,0.0006103515625,737,0.4498291015625,3700,2.25830078125,3538,2.159423828125,True,26.24,70.14,125.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:29.034Z,137.00006391399984,136,16.185436000341724,0.06391399983840529,3476,2.12158203125,3123,1.9061279296875,1,0.0006103515625,737,0.4498291015625,3696,2.255859375,3537,2.1588134765625,True,26.24,70.18,126.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:30.034Z,138.0000570960001,137,17.24404400010826,0.057096000091405585,3477,2.1221923828125,3119,1.9036865234375,1,0.0006103515625,737,0.4498291015625,3704,2.2607421875,3544,2.1630859375,True,26.25,70.21,125.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:31.034Z,139.00006153699997,138,16.278916999908688,0.06153699996502837,3480,2.1240234375,3121,1.9049072265625,1,0.0006103515625,737,0.4498291015625,3699,2.2576904296875,3546,2.164306640625,True,26.25,70.24,124.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:32.034Z,140.00005895899994,139,16.336399000465462,0.058958999943570234,3479,2.1234130859375,3126,1.907958984375,1,0.0006103515625,737,0.4498291015625,3699,2.2576904296875,3549,2.1661376953125,True,26.25,70.28,124.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:33.034Z,141.00007134499992,140,21.379737000643217,0.07134499992389465,3482,2.125244140625,3124,1.90673828125,1,0.0006103515625,737,0.4498291015625,3699,2.2576904296875,3551,2.1673583984375,True,26.25,70.31,124.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:34.034Z,142.00005882300047,141,16.417916999671434,0.05882300047233002,3482,2.125244140625,3128,1.9091796875,1,0.0006103515625,737,0.4498291015625,3701,2.2589111328125,3551,2.1673583984375,True,26.245,70.32,124.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:35.034Z,143.00006048700016,142,18.469337000169617,0.06048700015526265,3482,2.125244140625,3125,1.9073486328125,1,0.0006103515625,737,0.4498291015625,3707,2.2625732421875,3554,2.169189453125,True,26.24,70.34,125.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:36.034Z,144.0000630579998,143,16.506713000126183,0.06305799979600124,3485,2.1270751953125,3126,1.907958984375,1,0.0006103515625,737,0.4498291015625,3704,2.2607421875,3558,2.171630859375,True,26.24,70.34,124.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:37.034Z,145.0000638319998,144,16.555399000026227,0.06383199979609344,3483,2.1258544921875,3126,1.907958984375,1,0.0006103515625,737,0.4498291015625,3705,2.2613525390625,3562,2.174072265625,True,26.23,70.35,123.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:38.034Z,146.0000680330004,145,21.61153299948637,0.06803300038882298,3489,2.1295166015625,3129,1.9097900390625,1,0.0006103515625,737,0.4498291015625,3706,2.261962890625,3562,2.174072265625,True,26.27,70.39,123.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:39.034Z,147.0000694370001,146,16.684176000126172,0.06943700009287568,3483,2.1258544921875,3129,1.9097900390625,1,0.0006103515625,737,0.4498291015625,3711,2.2650146484375,3564,2.17529296875,True,26.24,70.38,124.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:40.034Z,148.00006141599988,147,18.718244000410778,0.0614159998804098,3490,2.130126953125,3132,1.91162109375,1,0.0006103515625,737,0.4498291015625,3701,2.2589111328125,3561,2.1734619140625,True,26.26,70.43,125.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:41.034Z,149.00006446899988,148,12.753075000546232,0.06446899988077348,3484,2.12646484375,3130,1.910400390625,1,0.0006103515625,737,0.4498291015625,3709,2.2637939453125,3569,2.1783447265625,True,26.265,70.45,125.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T12:17:42.034Z,150.00006150300032,149,15.841399999771966,0.061503000324591994,3493,2.1319580078125,3135,1.9134521484375,1,0.0006103515625,737,0.4498291015625,3712,2.265625,3572,2.18017578125,True,26.26,70.45,125.0,1.0,True,ads7828_saturation_tgs2611
